round,feature,split,gain,random_gain_threshold,random_split_threshold,valid_auc,survives
2,d90_avg_due_pay_amt_sum_by_mon_divide_rsk_adt_lmt_cash,1.0,18.79360008239746,78.327721118927,8.0,0.9297935409756609,False
2,d1080_sum_repaid_interest_fee_sum_divide_d1080_principal_sum,5.0,75.24779987335205,78.327721118927,8.0,0.9297935409756609,False
2,m1_pmt_not_eng_equal_1_stg_pln_amt_rat,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,m6_stg_pln_d0_pmt_not_eng_cnt_max,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,d720_ovdrepay_suc_trade_in_same_month_count_sum,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,3m_repay_amt_first_der_median,1.0,1.660789966583252,78.327721118927,8.0,0.9297935409756609,False
2,m6_stg_pln_normal_batch_rep_apl_cnt_min,1.0,13.00629997253418,78.327721118927,8.0,0.9297935409756609,False
2,3m_repay_ftr_amt_first_der_mean_rto,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,stg_pln_sum_prc_amt_36m_ftr_light,1.0,19.839399337768555,78.327721118927,8.0,0.9297935409756609,False
2,stg_pln_avg_prc_amt_his_ftr_light,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,recent_1m_repay_progress_max,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,ord_apl_sum_prc_amt_360_day_04_06,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,payment_not_balancenotenough_day_3m,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,m1_manual_rep_apl_stg_pln_cnt_avg,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,min_rsk_avl_lmt_3m_bt_ch,4.0,103.55070114135742,78.327721118927,8.0,0.9297935409756609,True
2,payment_not_balancenotenough_cnt_dis_3m,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,af_1y_inter_3m_count_up,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,3m_repay_amt_first_der_mean_diff,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,stg_pln_sum_prc_amt_adv_fst_ord,3.0,34.38829040527344,78.327721118927,8.0,0.9297935409756609,False
2,stg_pln_pay_off_cnt_d0_rep_24m_rto,1.0,20.97960090637207,78.327721118927,8.0,0.9297935409756609,False
2,stg_pln_avg_prc_amt_his_light,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,dau_00_06_14d,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,m1_stg_pln_normal_batch_rep_apl_fal_cnt_equal_2_cnt,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,d720_due_repay_amt_avg_divide_d720_faqi_trade_amt_avg,1.0,3.2892799377441406,78.327721118927,8.0,0.9297935409756609,False
2,payment_not_balancenotenough_dis_rate_3m,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,clk_cnt_00_06_14d,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,f56__percent_true_call_mode_is_ai_called_phone_social_relations_is_self_30d,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,bsy_typ_suc_cnt_360_day_bjq_12m,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,m1_stg_pln_rep_apl_fal_cnt_equal_2_cnt_rat,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,stg_pln_sum_rep_prc_3m_his_d0_non_zd_v2,1.0,9.642589569091797,78.327721118927,8.0,0.9297935409756609,False
2,m1_pmt_not_eng_equal_1_stg_pln_d0_cnt,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,stg_pln_cnt_adv_fst_ord,1.0,7.199779987335205,78.327721118927,8.0,0.9297935409756609,False
2,stg_pln_sum_rep_prc_3m_his_d0_non_zd_rto_v2,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,d1080_ovdrepay_amt_sum_divide_ontimrepay_amt_sum,1.0,9.630559921264648,78.327721118927,8.0,0.9297935409756609,False
2,3m_used_lmt_first_der_median,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,cnt_avg_ord_span_30d_90d,9.0,152.21734189987183,78.327721118927,8.0,0.9297935409756609,True
2,stg_pln_min_prc_amt_adv_d0_rep_bjq_12m,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,rsk_avl_lmt_ch_1m_les_1000_rate_6m,1.0,44.797698974609375,78.327721118927,8.0,0.9297935409756609,False
2,avg_avl_lmt_lft_rep_prc_3m_cash_1m,7.0,128.81560039520264,78.327721118927,8.0,0.9297935409756609,True
2,stg_pln_sum_rep_prc_his_d0_afn_zd_v2,2.0,7.877700090408325,78.327721118927,8.0,0.9297935409756609,False
2,unpaid_principal_future_light_divide_heavy,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,stg_pln_sum_rep_prc_his_d0_non_zd_v2,3.0,28.943949699401855,78.327721118927,8.0,0.9297935409756609,False
2,ord_apl_suc_6_cnt_360_day_bjq_12m,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,m1_pmt_not_eng_cnt_pday_equal_1_day_cnt,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,ord_apl_suc_6_cnt_360_day_rto_bjq_12m,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,ord_apl_suc_sum_prc_amt_720_day_00_03,1.0,10.153599739074707,78.327721118927,8.0,0.9297935409756609,False
2,m3_stg_pln_ovd_1d_3d_normal_batch_rep_apl_fal_cnt,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,stg_pln_min_rep_prc_12m_his,1.0,5.330749988555908,78.327721118927,8.0,0.9297935409756609,False
2,stg_pln_sum_prc_amt_1m_ftr_his_rep_rto_all,6.0,82.73289966583252,78.327721118927,8.0,0.9297935409756609,True
2,m3_stg_pln_rep_apl_suc_cnt_max,1.0,18.309799194335938,78.327721118927,8.0,0.9297935409756609,False
2,m3_manual_rep_apl_fal_stg_pln_cnt_avg,1.0,8.568880081176758,78.327721118927,8.0,0.9297935409756609,False
2,m3_stg_pln_manual_rep_apl_fal_cnt_avg,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,d1080_due_repay_amt_avg_divide_d1080_faqi_trade_amt_avg,7.0,140.54660034179688,78.327721118927,8.0,0.9297935409756609,True
2,stg_pln_sum_prc_amt_6m_ftr_his_rto_all,3.0,28.80906057357788,78.327721118927,8.0,0.9297935409756609,False
2,stg_pln_sum_rep_prc_6m_his_d0_evn_zd,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,d90_repaid_interest_fee_stddev,1.0,9.368080139160156,78.327721118927,8.0,0.9297935409756609,False
2,stg_pln_sum_prc_amt_ovd_1d_3d_rep_3m,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,m3_stg_pln_his_ovd_rep_apl_cnt_rat,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,ord_apl_suc_sum_prc_amt_720_day_04_06,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,recent_24m_credit_month_rto,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,stg_pln_max_prc_amt_ovd_pls_fst_ord_bjq_12m,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,d1080_ovdrepay_fail_trade_in_same_month_count_sum,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,stg_pln_avg_prc_amt_1m_on_light,1.0,10.437000274658203,78.327721118927,8.0,0.9297935409756609,False
2,stg_pln_sum_prc_amt_ovd_pls_fst_ord_bjq_12m,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,stg_pln_cnt_on_1m_rto_his_light,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,stg_pln_cnt_ovd_pls_fst_ord_bjq_12m,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,d720_faqi_trade_amt_larger_than_unpaid_principal_tot_amt_t_day_count_sum,7.0,94.57287955284119,78.327721118927,8.0,0.9297935409756609,True
2,stg_pln_sum_rep_prc_3m_his_d0_dwn_zd_rto_v2,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,m1_stg_pln_rep_apl_amt_d0_sum,1.0,3.7864599227905273,78.327721118927,8.0,0.9297935409756609,False
2,ord_apl_suc_sum_prc_amt_360_day_19_23_bjq_12m,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,ord_apl_suc_cnt_360_day_19_23_bjq_12m,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,his_csh_apl_ord_cnt_his_rto,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,d90_lend_heavy_to_repay_light_inner7d_order_num_sum,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,stg_pln_pay_off_sum_prc_amt_1m_3m_rto,3.0,49.33699035644531,78.327721118927,8.0,0.9297935409756609,False
2,d90_lend_heavy_to_repay_light_inner7d_order_amt_sum,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,rsi_af_6m_inter_1m,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,his_advrepay_suc_trade_in_same_month_count_sum,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,rsk_lmt_rate_ch_1m_grt_0p2_rate_6m,2.0,28.94110107421875,78.327721118927,8.0,0.9297935409756609,False
2,cnt_event_type_credit_event_result_1_all,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,12stg_pln_repay_amt_first_der_mean_rto,1.0,9.397589683532715,78.327721118927,8.0,0.9297935409756609,False
2,d180_aplord_stg_grt_fst_month_cnt,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,ord_apl_suc_min_stg_num_360_day,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,ord_apl_suc_cnt_04_06,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,m3_stg_pln_rep_apl_suc_cnt_avg,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,m6_pmt_not_eng_equal_3_stg_pln_d0_cnt,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,credit_fund_level1_reject_cnt_24m,1.0,9.762100219726562,78.327721118927,8.0,0.9297935409756609,False
2,stg_pln_sum_prc_amt_3m_6m_rto_ftr,1.0,20.117700576782227,78.327721118927,8.0,0.9297935409756609,False
2,d720_ovdrepay_amt_sum_divide_ontimrepay_amt_sum,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,12ord_apply_amt_first_der_stddev,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,m6_pmt_not_eng_equal_3_stg_pln_d0_amt_sum_rat,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,stg_pln_sum_prc_amt_1m_2m_rto,1.0,24.342300415039062,78.327721118927,8.0,0.9297935409756609,False
2,d360_repaid_interest_fee_max,1.0,8.275779724121094,78.327721118927,8.0,0.9297935409756609,False
2,18ord_apply_amt_first_der_min,4.0,47.908589363098145,78.327721118927,8.0,0.9297935409756609,False
2,m1_pmt_not_eng_equal_2_stg_pln_cnt,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,12m_used_lmt_first_der_mean_rto,2.0,13.346699714660645,78.327721118927,8.0,0.9297935409756609,False
2,12m_used_lmt_second_der_mean_rto,5.0,46.27769994735718,78.327721118927,8.0,0.9297935409756609,False
2,stg_pln_sum_rep_prc_his_d0_mrn_pk_rto_v2,3.0,33.78150939941406,78.327721118927,8.0,0.9297935409756609,False
2,m1_pmt_not_eng_equal_2_stg_pln_amt_rat,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,ai_call_cnt_21d,1.0,14.624899864196777,78.327721118927,8.0,0.9297935409756609,False
2,m6_payment_not_eng_mdl_crt_ddf_min,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,stg_pln_sum_prc_amt_adv_fst_ord_bjq_12m,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,d180_max_due_prc_amt_divide_d180_max_faqi_prc_amt,2.0,33.37919044494629,78.327721118927,8.0,0.9297935409756609,False
2,stg_pln_cnt_adv_fst_ord_bjq_12m,1.0,8.144889831542969,78.327721118927,8.0,0.9297935409756609,False
2,credit_unique_fund_cnt_1m,1.0,6.8966898918151855,78.327721118927,8.0,0.9297935409756609,False
2,d360_advrepay_amt_sum_divide_ontimrepay_amt_sum,4.0,35.534799575805664,78.327721118927,8.0,0.9297935409756609,False
2,m6_pmt_not_eng_mor_3_stg_pln_d0_amt_sum_rat,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,d360_faqi_trade_amt_larger_than_unpaid_principal_tot_amt_t_day_count_sum,3.0,61.976200103759766,78.327721118927,8.0,0.9297935409756609,False
2,stg_pln_cnt_3d_ftr_his_rto_cash,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,stg_pln_sum_prc_amt_3d_ftr_his_rto_cash,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,stg_pln_max_prc_amt_adv_rep_1m,3.0,40.29707050323486,78.327721118927,8.0,0.9297935409756609,False
2,mdt_lst_30d_90d_ord_cnt_typ_btch_rte,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,d1080_max_adv_repay_amt_divide_d1080_max_faqi_prc_amt,3.0,61.49460029602051,78.327721118927,8.0,0.9297935409756609,False
2,stg_pln_sum_rep_prc_his_d0_afn_pk,2.0,27.56854009628296,78.327721118927,8.0,0.9297935409756609,False
2,d90_due_repay_amt_avg_divide_d90_faqi_trade_amt_avg,2.0,58.83750820159912,78.327721118927,8.0,0.9297935409756609,False
2,stg_pln_sum_rep_prc_3m_his_d0_afn_pk,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,m1_pmt_not_eng_mor_3_stg_pln_cnt,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,m6_part_suc_rep_apl_cnt,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,m1_pmt_not_eng_mor_3_stg_pln_amt_sum,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,stg_pln_sum_rep_prc_12m_his_d0_mrn_zd_rto,3.0,21.24549961090088,78.327721118927,8.0,0.9297935409756609,False
2,stg_pln_sum_rep_prc_1m_his_d0_non_zd_rto,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,m1_pmt_not_eng_equal_2_stg_pln_d0_amt_sum,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,ord_apl_min_prc_amt_360_day,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,stg_pln_sum_rep_prc_3m_his_d0_afn_pk_rto,1.0,12.751500129699707,78.327721118927,8.0,0.9297935409756609,False
2,his_bt_suc_ord_cnt,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,stg_pln_cnt_3m_6m_ftr_rto_all,1.0,19.18630027770996,78.327721118927,8.0,0.9297935409756609,False
2,d60_apl_ord_stg_num_max,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,light_d90_sum_faqi_count_divide_heavy_d90_sum_faqi_count,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,stg_pln_sum_rep_prc_3m_his_ovd_0d_pls_3d_zd_rto_v2,1.0,12.609999656677246,78.327721118927,8.0,0.9297935409756609,False
2,m3_pmt_not_eng_equal_3_stg_pln_amt_rat,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,12m_repay_ftr_amt_second_der_sum,3.0,43.50958061218262,78.327721118927,8.0,0.9297935409756609,False
2,his_360_day_bt_apl_ord_cnt_his_rto_bjq_12m,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,m1_pmt_not_eng_mor_3_stg_pln_amt_rat,1.0,13.358200073242188,78.327721118927,8.0,0.9297935409756609,False
2,m1_stg_pln_rep_apl_cnt_d0_avg,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,ord_apl_suc_cnt_00_03,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,stg_pln_min_prc_amt_adv_d0_rep_his_fst_ord,3.0,17.381278216838837,78.327721118927,8.0,0.9297935409756609,False
2,ddf_bjq_12m_rep_dte_1_crt_dt_max_prc_amt,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,18ord_apply_amt_first_der_max,2.0,49.17489814758301,78.327721118927,8.0,0.9297935409756609,False
2,18m_used_lmt_first_der_mean_rto,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,d720_trade_fail_count_mon_divide_his_trade_success_count_mon,1.0,6.026830196380615,78.327721118927,8.0,0.9297935409756609,False
2,sum_avb_lmt_2m_v2,2.0,51.56990051269531,78.327721118927,8.0,0.9297935409756609,False
2,6m_repay_ftr_amt_first_der_mean_rto,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,rsk_avl_lmt_ch_1m_les_10000_rate_24m,6.0,57.08209991455078,78.327721118927,8.0,0.9297935409756609,False
2,recent_24m_credit_fundcls_other_month_cnt,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,credit_fund_other_reject_cnt_36m,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,ord_apl_suc_sum_prc_amt_00_03,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,ddf_mdl_max_not_ovd_tqhk_rep_tim_12m,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,m3_manual_work_day_rep_apl_fal_cnt,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,m1_stg_pln_manual_rep_apl_cnt_min,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,m1_stg_pln_adv_rep_apl_cnt_rat,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,m3_pmt_not_eng_cnt_pday_min,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,credit_fund_other_ratio_24m,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,m1_normal_batch_rep_apl_suc_amt_avg,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,m3_pmt_not_eng_mor_3_stg_pln_d0_amt_sum,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,m1_stg_pln_adv_manual_rep_apl_suc_cnt,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,median_amt_event_result_1_all,2.0,17.221760272979736,78.327721118927,8.0,0.9297935409756609,False
2,d360_ovdrepay_fail_trade_in_same_month_count_sum,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,his_lend_light_to_repay_heavy_inner7d_order_stg_sum,2.0,18.397769927978516,78.327721118927,8.0,0.9297935409756609,False
2,d90_lend_light_to_repay_heavy_inner7d_order_amt_sum,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,percent_true_followup_code_yjt_180d,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,his_heavy_light_suc_trade_same_month_count,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,d730_aplord_stg_grt_fst_month_rto,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,d15_prc_amt_mor_5_000_apl_ord_cnt,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,m6_stg_pln_d0_normal_batch_rep_apl_suc_cnt_rat,13.0,323.20259857177734,78.327721118927,8.0,0.9297935409756609,True
2,m6_stg_pln_d0_normal_batch_rep_apl_fal_cnt_mor_4_cnt_rat,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,stg_pln_cnt_d0_rep_his_fst_ord,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,6m_used_lmt_first_der_mean_rto,1.0,8.781100273132324,78.327721118927,8.0,0.9297935409756609,False
2,num_true_followup_code_yjt_180d,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,rsk_lmt_rate_ch_1m_grt_0p2_cnt_3m,1.0,24.197500228881836,78.327721118927,8.0,0.9297935409756609,False
2,his_max_ovd_repay_amt_divide_his_max_suc_prc_amt,1.0,9.235099792480469,78.327721118927,8.0,0.9297935409756609,False
2,3m_repay_ftr_amt_second_der_great_0_count,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,his_heavy_light_fail_trade_same_month_count,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,cnt_avg_ord_span_30d,21.0,1644.7311124801636,78.327721118927,8.0,0.9297935409756609,True
2,light_his_sum_faqi_count_divide_heavy_his_sum_faqi_count,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,cnt_stg_cnt_ever_overdue_30d_90d,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,m1_manual_tim_19_24_rep_apl_cnt_rat,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,stg_pln_fst_cnt_ovd_pls_rep_12m,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,ai_answer_cnt_60d,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,m1_manual_tim_19_24_rep_apl_suc_cnt,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,stg_pln_sum_rep_prc_1m_his_d0_afn_zd_rto_v2,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,first_amt_event_type_credit_all,1.0,8.232489585876465,78.327721118927,8.0,0.9297935409756609,False
2,m3_rep_apl_fal_stg_pln_cnt_max,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,stg_pln_fst_sum_prc_amt_ovd_pls_rep_12m,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,day_diff_last_repay_loan,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,stg_pln_sum_rep_prc_his_d0_afn_zd_rto_v2,2.0,14.439499616622925,78.327721118927,8.0,0.9297935409756609,False
2,d7_suc_ord_bsy_typ_cnt_all,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,d7_suc_ord_dis_bsy_typ_cnt_all,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,m3_pmt_not_eng_equal_3_stg_pln_d0_amt_sum,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,m1_stg_pln_normal_batch_rep_apl_suc_cnt_max,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,cnt_stg_cnt_ever_overdue_rte_30d_90d,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,d720_max_adv_repay_amt_divide_d720_max_faqi_prc_amt,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,d7_d360_suc_ord_prc_amt_avg_rat_all,2.0,41.86520004272461,78.327721118927,8.0,0.9297935409756609,False
2,m3_manual_rep_apl_cnt_rat,1.0,20.3612003326416,78.327721118927,8.0,0.9297935409756609,False
2,d90_unpaid_principal_tot_amt_t_day_divide_rsk_avl_lmt_cash_his_t_day_max,2.0,37.55990028381348,78.327721118927,8.0,0.9297935409756609,False
2,10d_range_avg_prc_amt_36m,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,stg_pln_max_prc_amt_d0_rep,1.0,8.925829887390137,78.327721118927,8.0,0.9297935409756609,False
2,his_360_day_bt_suc_ord_cnt_bjq_12m,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,his_heavy_ontime_repay_light_ontime_repay_same_date_count,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,d30_prc_amt_mor_10_000_apl_ord_cnt,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,credit_fund_level2_reject_cnt_36m,14.0,130.855299949646,78.327721118927,8.0,0.9297935409756609,True
2,m6_stg_pln_rep_apl_cnt_equal_1_manual_rep_apl_amt_min,2.0,33.09179973602295,78.327721118927,8.0,0.9297935409756609,False
2,n_unique_other_info_event_type_credit,3.0,21.81340980529785,78.327721118927,8.0,0.9297935409756609,False
2,d1095_aplord_stg_grt_fst_month_cnt,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,his_lend_light_to_repay_heavy_inner3d_order_stg_rate,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,stg_pln_sum_rep_prc_3m_his_d0_evn_zd_rto,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,6m_repay_amt_second_der_mean_rto,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,d90_apl_ord_ddf_mdl_ord_crt_dte_max,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,f54__percent_true_call_mode_is_ai_called_phone_social_relations_is_self_15d,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,3m_repay_amt_second_der_mean_rto,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,m6_add_bathch_rep_apl_suc_amt_max,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,3m_repay_amt_first_der_mean_rto,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,recent_24m_settle_loan_diff_days_min,1.0,8.959239959716797,78.327721118927,8.0,0.9297935409756609,False
2,d15_apl_ord_stg_num_avg_all,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,credit_pass_unique_fund_cnt_3m,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,18m_repay_amt_second_der_mean_rto,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,d1080_trade_fail_amt_sum_mon_divide_his_trade_success_amt_sum_mon,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,median_amt_other_info_auto_deduct_all,1.0,2.5857601165771484,78.327721118927,8.0,0.9297935409756609,False
2,d720_suc_fail_trade_in_same_month_count_sum,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,m3_manual_mrn_rep_apl_fal_cnt,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,m6_add_bathch_rep_apl_suc_amt_avg,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,ord_apl_suc_max_stg_num_his,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,his_advrepay_thismon_sum_larger_than_rsk_avl_lmt_cash_count_sum,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,m6_add_bathch_rep_apl_cnt_rat,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,loan_fund_level2_ratio_24m,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,18thord_con_keep_apply_amt_max,0.0,0.0,78.327721118927,8.0,0.9297935409756609,False
2,d720_max_faqi_prc_amt_divide_rsk_adt_lmt_cash,12.0,226.2226037979126,78.327721118927,8.0,0.9297935409756609,True
